boldandworthy,@SheSeauxSaditty it's as if since it's not Will Smith the actor then it wasn't important. That's horrible
DigiRanma,"Stay Gold, #Toonami Faithful!  #BANG #OfflineForSleep

https://t.co/xJviZ57ce6"
grandcelestial8,@TheMandyMoore Happy Birthday! :) I love you! :) You're beautiful! :)
beth_etchison,@awatsonxoo Shout out to you for looking gorgeous tonight!! 😉. Glad you had fun!!
TheeClassClown,"Now. It smelled like breath, and it was all Greeks and the majority of them were white chicks. 

These girls breath STANK"
haylee_manier,I always knew there was something there 😍 hopefully it falls through.
Big_Moebs24,Fucked up honestly
CeraRainey,sisters can be ok sometimes https://t.co/YXnKnaXS7E
P_Beeee,Ham Behavior
CampaignPapi_,Why can't I ever just stayyyy sleep 😭😭😭
everylotchicago,2842 West Jerome Street https://t.co/WvRyLbo7kO
RockyyJermaine,The strongest shall always find a way to survive and the weak shall perish! 👑
Soph_Medinzz,Fuckk you haha
Naujaaa,"Definitely not going to be able to sleep, after watching that. 😩"
kysmithhh_,I miss my aunt 😓
not2shABBI21,Oh boy
Paige__Pratt,Yes https://t.co/2Bsp8eR9S5
chaiyahc,"""O"" by Omarion is still giving me chills to this day . Just sang that song with so much passion few minutes ago"
MaJorrr___,Don't Understand Sometimes
smoothass__kev,@Yoo_chichi I know who he is
skylarthequeen,really tired of feeling sick all of the time.
TregaPuck42,@jerenimiahner Erie
CharlieSmartass,Begging is so unattractive that's why I rarely fuck homeless people.
bowlsornothin69,Hmu
pardooooo0,I apologize this dude frank underwood gay af
troi_lamb,@Seqoraa_ happy birthday
nictactoe,doin it by yourself is underrated
ryyyee_,my dad came home from guns n hoses drunk asf lmao
RawDogRem,Testosterone at an all time higb
AintItJAY_,Lmfaoooooo I'm sorry you're so angry 😕 https://t.co/2ic1geZIuy
pstljoey,@alcrocodilian @FoxNews @perrych is it really that important? It's kinda of rude to say  they to Ppl I'm sure they know mess up .we not kids
dawny_5,Til 3005 I've got your back we can do this.
Kayla_Czarnik,@Marissa_Reidy true
elaynaaa_xoxo,@Jear_bear99 https://t.co/7PukE27JWF
itaintkale,boy..
lilafiolaa,lol damn https://t.co/MCba3GJlnB
DavidPStein_,@ShesSoHabs Nice! What do u study? And what do you wanna do after? :)
SarahDardis,@rachbvite I love you please tell me you made it home ❤️❤️
el_maase,Don't listen to the noise.
_gurlieee,@Te2wice_ Here 😻😜💦🔥 https://t.co/mG5O9ai1sj
Paige__Pratt,😶😶 https://t.co/rYrYSZLDvd
_Carmenaaaaaaaa,😝 https://t.co/xWFea3xAdA
ferrlexx,Rich $ex
SarahGi00782242,@HillaryClinton Used To Talk About How The People On Welfare&gt; Highest Unemployed Blacks/Hispanics So You Save Your #Wallstreet Lies Hillary
DamnTeonna,Niggas babymommas be looking like Backwoods😂I swear!
KatySmotherman,Never seen my friends this trashed
MaJorrr___,Mfs switch up so fast
SiN_Squizz,"@joeystringo lab, whats up"
CappnMallory,@CappnMallory like. Shit. I am done fuckin around. If I get one more hater I'm not responding in words. I'm just sending screen caps :)
jamaicanrobyn,Happy as a clam 😊😊😊
Paige__Pratt,Nope https://t.co/40GLee4Ha6
dezzahboo6,Only on 3rd season of @TheWalkingDead  but aw @chandlerriggs  is growing up so fast
Liizzzzii,this stresses me out so much
tybear0,whose world is this?
chaiyahc,This happened to me  https://t.co/4e566ooZPU
DJ_Faulk23,@beau_sydney watching netflix... You wanna join? 😋
Oreoooox2,Somebody call me
__AMills,When will I ever learn that actions speak louder then words?
m_scott16,@jennacundy go to bed
TheeClassClown,On that note. https://t.co/PYWLsCdSgz
patrykb11,@DallyAshley https://t.co/iB4KNGLE31
sinker_seguin,These big boys are about to go to war today... Guaranteed KO  https://t.co/UHkMPIa7QQ
mijikui,this is nice https://t.co/eiAdPTkdeK
020299__,was finna go to Mc Donald's until I looked at the time 😹
Brandon_Ray16,@2pactapus 💸💸💸💰💰💰
princessemilee8,Falling asleep next to you is the best. 😍💕
SiN_Squizz,@Nimbino k
mymelodz,"Friendship isn't  about being loyal in the front but rather it's about being loyal behind.

WE LOVE YOUR FLAWS MIHO https://t.co/oihfoT6bV6"
DoofyNyamor,"""Any dance""*** ""still""**** https://t.co/5d2D3CQvZs"
LivingRICH_,@PlugWifee everytime we get on some hot shit she always gotta be the one to do some slow shit lmaooo .
AcidThor69,"Anybody: *mentions Robbie Turner*
Me: https://t.co/CvqXJl1YeQ"
Oreoooox2,I got a little bit of everything going on in my life right now 😂
VirtualJukebox,"See Me, Feel Me by The Who is #nowplaying in Thumb Coast Brewing Co., Port Huron."
TrappBreezus,I'm a Rapper
Shanida,You can always count on sisters! But really I'm glad to support... #dontmissit @ Charlie's Chicago https://t.co/2MSJR0yU2d
skylar_holcomb,#anothaone
gabby_wilsonn,Why is everyone asleep
b2therice,@Cant_Find_Me_ https://t.co/RW2pstXkl0
BobbySproat,So I was mistaken for an uber tonight... That's always fun to experience DT at 3am
BreeCanby,15 hour work day...........dead
Its_MariPosa,she just damnnear bored ..
grandcelestial8,@kungfufruitcup I love you! :) You're beautiful! :)
mikaylaaa9,I love driving on the 355 in the middle of the night cuz there's no cars 👌👌👌
sensualdad,every morning i wake up and die a little
__jessw,@rudy300  come party
valebreezyyy,🙂 https://t.co/3cAqeGrwrq
RANSEN,@HamillHimself you said part of Luke twice as big?so you snokes size?
grandcelestial8,@ArianaGrande I love you! :) You're beautiful! :)
bgilland,It's 3:11 make a wish
Slic_Ric,"Fuckkkk

The one day i don't feel like drinking  and there  are pitcherz

😠😠😠😠😠😠😠😠😠😠"
_HunneyLOVE,😂😂🤔 https://t.co/tWIENNsfvY
grandcelestial8,@taylorswift13 I love you! :) You're beautiful! :)
L_F_Guzman,@gardo_nitch wants some ice cream...
patrykb11,@DallyAshley tb to right now
JanMarie__,This boy on this movie FINE 😍
Oreoooox2,About to fall asleep on the phone. Like we use to do back in the day 😂😂
maddy_micinski,The Basketball Diaries has me crying
skylar_holcomb,#anotherone
joworld_,@DoseOfChink I would much rather be sleep but I guess I'm doing iight 😩
JKrown_,You outta character. Slime you outta character
AGilmer_23,Up .......
grandcelestial8,@NaomiKyle I love you! :) You're beautiful! :)
troi_lamb,@Seqoraa_ https://t.co/AFnCOvyCwJ
laylaymitchell_,Its just some shit . I wish I could un see💯😞 I hope hel'll learn now
ICanOnlyBMe09,Today was nothing but smiles... Really!!!
jennelleblack_,like if u up
taywoo_taylor,awe this is the first weekend in a while I haven't been with my boys 😅😭😩 and emma and Annah 🙄
devneigh,@MaddddiFret new fav person and twin 💙😘
neshawndbrooks,ft me 👀📲
MaxeenDeniro,"My best friend said, while he watched me nerd out to #PacRim2016, he wishes he was passionate about something like I am about gymnastics!"
catiecorbett,"The bean @ Chicago, Illinois https://t.co/xsVQvPQCLc"
oosavage_,Fugitive on the loose
noaheastman9,Just ride the waves till they crash
seanwilson225,@cbeck244 @JacobBornReaddy @FvckingColin 😂😂 https://t.co/quclB88jLH
itsixxy,https://t.co/KAUNK24XAS
mijikui,also i didn't like doyoung's visuals at all predebut but in the mv he looks really cute sm knows how to make their artists look good lmao
AustinGarner19,@JacobPakenas lmao that was awesome seeing you guys tn
bowlsornothin69,"@O__reckless__O yk chillin', shredding wby?"
Paige__Pratt,Shyanne and I talked about alien theories a while ago https://t.co/jHPYFZV8Py
christinesnyds,my cornrows r such a crowd pleaser
Makiyaa_B,nobody gotta worry about me texting or calling them 🚮. not even answering the phone no more.
stefani_erin,just let it be
JoePiVII,"Too hot, hot ham"
xoZaneCoreyxo,@RVanderBaan welcome to the club.
RyanExport,@birdcloudusa drinking pink colored wine and eating potato chips right now. 💃🏻💃🏻
EdwinBallines,@cmontoya88 what's a UAV?😂
219kitten,My phones on 19% and I left my phone charger downstairs but there's people down there and I don't want to go down there
brady_r17,You would think after 10 days you would be a little more excited to see me
getshurt,Sometimes an advice from total stranger is the actual way out.
SimplyyMichiee,Broche de oro // la trakalosa 💗
kharenmason2014,"All I want is to sit by a bonfire with a few beers, some good people, and flip flops."
jadynrutherford,So lucky to be able to spend nights like this with boo 💖
MaJorrr___,"And That's Crazy Cause The Same Mfs We Use To Talk About , You Friends With Them 😕"
SawyerDestroyer,Six Seven Thirteen.
Ayyy_Ceee,Whos down for harlos ill scoop
morindestinie16,@SaigeFloress wow I love you so much always know how to make my nights 😋💕
patrykb11,@DallyAshley yo mom sleeping
BULLSGONEWILD,@AJamesFARMER you can flying fucking anywhere
LivingRICH_,@PlugWifee she gotta do better this summer 16 .
MalikBreh,If you're up hmu
mhwrightt,matt just told me he hates midget porn im dead
ICanOnlyBMe09,No turn up &amp; still enjoyed myself 2 the fullest
Emily_Braff,It's my #minipolarbear's FIFTEENTH #birthday today! 💁🏼🐶✨😍 #girlsbestfriend I love my Gwynndylynn… https://t.co/ROkTiWuKEZ
lynniep1963,@cyndilauper Hey Cyndi...DoU remember doing Sound Stage? Lucky enough 2B there. OMG were you Amazing!  I am sure this single will be too.👍
AudreySnauko,@DylanLovejoy that's deep
drraxter,"Family is karaoke, karaoke is family. @ Blue Karaoke Ann Arbor https://t.co/2HMfdEk09c"
RealestNigga97,👌🏼
lillysolis_123,a brand new home for everyone &amp; even life on Mars
br00klynnh,you know what it is🤘🏻💯😈💸🔥 https://t.co/Z2cna3NzTI
RANSEN,"@TheRock @Sethrogen your a washed up idiot,just saying"
EmaginPedersen,so ready  https://t.co/cRZmDwyld1
zenker_lamar,Don't act like killing one of my kids ain't a big deal
AintItJAY_,I really just got cussed out lmao. It's time for bed.
officialteejay_,@_vizi0nz_ I miss u..
alexmirrranda,@LowkeyKendel197 we was off it tonight bro 😂🆗 https://t.co/GqBzKB2bi1
IsItAngelorAJ,"With bae 😇😍 @trannikarex #bae #pose #smile @ Chicago, Illinois https://t.co/2WiwmWlN3u"
Esqueda1023,SURE DUDE
FavoriteJobs,We're #hiring! Read about our latest #job opening here: Registered Nurse | RN | MS... - https://t.co/onXram7pWI #RN https://t.co/C54gSUhXMU
bowlsornothin69,@O__reckless__O nooooo lol ur dumb
JacobPakenas,@AustinGarner19 heck yeah! I missed you man!
vnandamudi16,Dynamic Duo https://t.co/XAnc6hRvbm
laurmichelsen24,Worst nightmare come true: when a guy you matched with on tinder seeks you out at a party #sos
sinker_seguin,Ya boy is having late night cravings
grandcelestial8,@lmpisgay I love you! :) You're beautiful! :)
patrykb11,@DallyAshley nah clay just heated some food up your mom sleeping
capitol_j,"I feel like I never have time for friends anymore, everything is school, work or sports 🙃"
kaylarose__24,why am I up right now?
sidneyhayes_,I guess a blunt to myself will do
_imKOLDD,Lord don't let Michigan play with my emotions! 🙌🏾 https://t.co/61vy3wx71r
EvelynR_O2O5,one more wouldn't hurt?
grandcelestial8,@shailenewoodley I love you! :) You're beautiful! :)
MaRi_SwEEtiE12,Me at prom my senior year . 💯😚 https://t.co/XY9jkPqjEv
Edwardpr23,Ejeleeee https://t.co/a65lVyIZDh
hkarnutz,"@sharplessmusic same at the Alex g/ porches show, buttface"
DamnTeonna,@Trigga2__ you unfollowed me😂 what I do?
will_perkins4,@KevinEdwards_ almost everyday in directed study😂😂 https://t.co/iOUJdWVC6o
Soprettysimone,Fuck what you be talking bout we REALLY bring these choppas out like Foxx 11 harmful weapons tell yo girlfriend call the reverend 🙄
LivingRICH_,kaylab act like it a kid when its time too talk about sex . lmaooo
oosavage_,"License plate, Oscar, James, billy, 5924"
KelseyAyee,happy siblings day scoop head 😊❤️ @abner_jay https://t.co/zkq1TkVy1j
grandcelestial8,@KimKardashian I love you! :) You're beautiful! :)
brandonrambles,@akshatsharma We're truly awful.
ntenoreo,I get so hungry after drinking coffee :(
lottielove23,@TrappBreezus https://t.co/e192JgNMhN
alflint,"@GregvonTeig @xenophrenia  My stance? I'm open, but not willing to accept rehashed propaganda as fact :)"
laurajean313,"And I eat a lot, too. @jcgirl53 @motorcitystevo @BigMatt625 #funny #food https://t.co/KEAEYCXwno"
luhhbabby23,Hughhhhhhh. 😩
MaJorrr___,@Knees_Please happy birthday😘
rockitroro,#demgays @ Sidetrack The Video Bar https://t.co/jxDumQinhP
ICanOnlyBMe09,That's what its all about tho
grandcelestial8,@yuuieee I love you! :) You're beautiful! :)
jafrausto_0503,All I need is a walk
RANSEN,And no not you mr rock
aleeyah_lynnnn,I fucking hate crying
Paige__Pratt,I can't say bc I be plotting shit https://t.co/TDob3CoCh7
jakegrotz19,about to walk 5 miles wish me luck
batregalis,@LizardWeh bae you didn't empower me
ICanOnlyBMe09,I'm just up
ferrarifrank773,@tlr926 this is very real and happens fam
nellebellee,https://t.co/rgZML2sGkN
qveentiye_,My big brother Justin came tonight 😩😝 definitely made my night seeing him
IcyMikeOriginal,C'mon @LeeBoyz056 this can't be life. This cannot be how this all ends.
__LilSuave,My heart hurts 😭
DTeeLace,@MW_Transonics you on the box rn?
sashamarie0,https://t.co/JWxAC368pz
chase_carnes915,Foxwood Drive #blurrrrred @ Kilroy's Sports Bar https://t.co/rDuBgJ6dUt
the_AndyG,@empeypp great point. I tend to exaggerate a bit at times lol. Hopefully ya knew what I meant
Mokaaaa____,😂😭😭😭🤘🏾 https://t.co/MgaQ6MYPe7
fezokhumz,"time to regroup. 
Back to the drawing board."
andrewyanna42,Wayne state lacrosse &gt;&gt;&gt;&gt;
theflyboydjword,Glo Boi from the Go Boi... S/O @toyawright came threw @ccontwitch &amp; rocked out #wgm #wordlife @… https://t.co/z4PhJMOJtD
RileyOberle,@mandyduckworth #BBN
_JoshEHernandez,Or making plans after spring break 😐 https://t.co/SQXOaSVsqC
grandcelestial8,@Lynxaria I love you! :) You're beautiful! :)
sonrisitaaa_5,going out &amp; not spending a penny &gt;&gt;&gt;&gt;&gt; 😏
bnoye23,"You smile, I smile"
nativescene,"Wooh... I'm wild! 
3:12 AM"
karaguitteaux,Mfs think drunk tweeting is sweet lol.. Go to bed
grandcelestial8,@thegeek_chic I love you! :) You're beautiful! :)
kaitlin029,"@Jordan13ates or even cuter, Penelope in a puppy filter https://t.co/MdA0ur79dD"
meechiiiixo,Need my nails done
destroy_time,good morning @Sajedaa_F9T @arsenalhif @91sticker and a good day to you dear @annasantoz318 &lt;3
Juunnoo1328,nothing screams Chicago without a hail storm 🙃
ross_dible,@katch_mydrift @Kenzie_Stover nah Man
LivingRICH_,@PlugWifee we need to go out to hit some time in may like at the end when the weather nice . we cant do shit right
officialteejay_,@Bossdesto did u get yo ass beat
alexaaamariie,😇😜 https://t.co/TngHxBNrmW
KylieVictorine,"no pants party at rach's, HBD girl❤️😋"
grandcelestial8,@Jenownzz I love you! :) You're beautiful! :)
IFLTrance,Dirty and sexy set by @jeromeismaae FUCK dude ! #whataset #techno #trance #trancefamily @ Sound-Bar https://t.co/uHmhveIGcL
Soprettysimone,Undertaker 💯 https://t.co/hC9i8Ftk2G
Meganlinker33,When I'm just talking and a guy asks if I'm a singer.... In. What. World. 😂
allisonann14,@GrundenMorgan  https://t.co/UAuLDS4Y5G
ICanOnlyBMe09,That McDonald's tho... #2 Yes Gawd!!! 🔥
iamnathanslaven,@veloz_marina 😊😊 https://t.co/ACmmbfRjAb
I_anairA,If it wasn't just me and this girl tomorrow at work I'd probably call off😐😞
raukawolf,@BNCreation @pandaroohoo we gotta represent!! Such a great guy! #MCFC2016 https://t.co/8Dp5je29b1
pstljoey,@LuvRedWhiteBlue lol laugh judge Judy would say Cruz you just lost your law license you study ass off becuz U don't follow law dummb shit
DJ_Faulk23,Soo damn sore
MaJorrr___,@qveeniaa @Jvzm1ne Exactly 🙄😂
VirtualJukebox,"Island Man by Elton John is #nowplaying in Thumb Coast Brewing Co., Port Huron."
Oreoooox2,I wish I was still a virgin cause thinking back... None of these niggas that actually did get me really deserved me🙄
ohlafemi,I'm going to NY at the end of the month
Batboot_h,ماأجمل ان تكون بسيط تسعدك اشياء بسيطه💕🌸 https://t.co/2TTIfxyF3H
chefboyardeasto,I always think about how sick it would be if a ton more people cared about supporting local music and came out to shows
j_michalczyk,https://t.co/zlvwyD6nB5
EllieVandermark,I put the ho in psycho
Emma_McMiller,@EvanMcM liver? 😷😷😷😷
TrappBreezus,"@lottielove23 😂😂😂😂
Good one"
RachDKelley,"Shout out to all the guys with dates from formal &amp; shout out to all the girl for being like ""lol you knew this was never going to happen"""
Paige__Pratt,Currently loving on all of @275YUNGSIMMIE  https://t.co/wRhxKdeYeJ
couey_couey,The best times are with you 😊
blackjunky_,I really needed one of these nights
__jessw,@rudy300 literally no. You are not Kate. Just come. We still have so much jungle juice. And we're still playing games.
YaWantMyBOTTI9,"@Lilly_Cerven ""will you cup my butt to make it warm?"" 
Isn't she the cutest 🙂😂"
jodietaylor_18,That's my BOOIIIIII https://t.co/TsxrhSj8hR
bowlsornothin69,@O__reckless__O I'll say whatever I want to😤
mimi_win,Would you bust a grape in a fruit fight??
hkarnutz,@dillydill26 should i know this band? heard the name; glad they broke up cuz i'm a stinker
twindian2,@Slyfiv you precious human 😊
Esqueda1023,A dormir 😇😴
chillwithreem,that joke had me dead https://t.co/gGZK52ujSg
karaguitteaux,Ya looooook dumb
RyleighDeland,@KLaw1208 as in Detroit😜
ferrarifrank773,Besides @Johnny_Blaz3 who lit on sneaker Twitter?
__PrettyKrissy,Why am I wide awake right now
batregalis,@LizardWeh all over bby
thee_LAURax,so exhausted I'm about to pass out on my steering wheel
joworld_,@DoseOfChink that's crazy it was like that just a week ago 😊
TheRealDryMeg,Grandma always has the best pillows
MONEYTEAM_33,I can never sleep.
NickParedes,The world around us fucked up soo we'd rather get fucked up.. 🎶
Paige__Pratt,Love it😩💚 https://t.co/7SMvjEytpa
campbellnohemi,another night of jetlag😫
MacDaddy_Pinky,"If I Would've Saw That Tweet Yesterday , I Would've Let The Bitch Have It , But The Bitch Don't Deserve My Attention 😴🖕🏼"
kaitlin029,A day without you is like a year without rain
bryarWilson910,@sxoxo17 it's good to that I'm missed. 😌
_HunneyLOVE,I just love her 😂 https://t.co/1HEcB5NIOZ
DJ_Faulk23,@beau_sydney alr fasho fasho Ill hit you up
PfeiferAllyson,I will undoubtedly do this with my children  https://t.co/fyoGx7EL8D
KaneCanBall,WTF IS GOING ON LOL 😂😂😂😂 @collinfitz12
ntenoreo,I want food smh
EmaginPedersen,https://t.co/86kfEgmMbi
Zunno44,beautiful morning 😌 https://t.co/Mu8kJxx6pk
Paige__Pratt,No https://t.co/lYoQ840CMW
HannahRose1510,"I just wanna chill, drink, smoke, fuck #thesedaysss"
alihooper3,Sometimes you gotta burn some bridges to create some distance
HoesLoveTayPapi,what up doe....
LLKV_santana,I need some head😩
its_Robbay,Im fat
jstass22,Jamin😢🙄
_Bridgesx,One more person is about to cuff me to try to get around me and sweet quite jameel will turn into someone else
j_michalczyk,https://t.co/aQgot9nd76
MaJorrr___,lol Fr Tho
TLefevre19,WHO IS AWAKE
blackjunky_,@g_thaanngg 👀
courtney_cook11,@Schihl_14 i am doe
mykayladjohnson,Fuck I have work tomorrow
chillwithreem,is your heart where it need to be?
skylarthequeen,at least I have my dogs to help me feel less shitty ❤️😘
DavidPStein_,@ShesSoHabs Nice!!....I was in social sciences too. I'm almost finished at McGill...I'm an english major w/ a minor in communications
_chefBOYERde_,I have a $50 bet w/ Espo saying that he cant finish 8 bud lights in 30 minutes during the SSBC. What are your thoughts? @jimmydurnell
TylerGrobe1005,@DomCastillo3 I'll be your girl
m_as_in_mya,wide awake with nobody to talk to🙁
notmarkwalsh,@loser513 no UO wifi in this town
_missmimmy,@KylieMuter wow thanks 😂❤️
Krinks218,That magic moment in any late night joint where it suddenly becomes everyone's bedtime but the true vampire robots (2:15 btw) @NeoChicago
lottielove23,@TrappBreezus 🤔not joking
Restaurontie,"""My hamster died so I'm allowed to throw you into oncoming traffic"" - Gina"
ponchoman78,Wide awake fam https://t.co/nzTONVFrnx
Makiyaa_B,I don't speak on my feelings most times because it don't change shit.
Paige__Pratt,I moved back home https://t.co/UqLKdfdVdj
Kayla_Czarnik,@Marissa_Reidy  https://t.co/qUQv2cgwn6
stebo5,"@AngelBurnsBrite @rebelpatriot23 they could've used the $ borrowed from IMF to ""Capitalize"" in a market instead of using it to ""Socialize"""
allisonann14,@GrundenMorgan  https://t.co/b5y2io8cI0
mymelodz,"You are simply irresistible!

WE LOVE YOUR FLAWS MIHO https://t.co/6BVfe57OZ5"
DamnTeonna,Don't call me if you boring and don't know how to keep a good convo!
japeck1998,I just drove from Tampa to Lapeer without stopping I'm fucking dead
_favvgal,this candy 😋.
BradPaullll,"If I could take back every single word I've said, maybe I'd be less unwanted, maybe I'd be fucking dead."
boldandworthy,@SheSeauxSaditty he seemed like a great guy with a big heart.
CLoBaugh,I didn't know if that was a girl or a boy and I'm so confused.
cocobutterkisss,Such a fucked up night
gangstabreath,@DieBABIP https://t.co/SThDif1tUQ
isaakv1998,Why did I do this to myself again?
joshmka_,WHAT IS THIS https://t.co/A4wdU0G8dq
nickoceretko,tell her what you drive and I'm sure you could🐸☕️ https://t.co/1WKnXvdeED
jbranum95,Why can I never sleep!?!??
Ashhhhlayyy,y'all almost scared me 😩 https://t.co/rvyp6n0uSA
nativescene,"Wooh! I literally just slammed down how ""gay is a choice"" is not at all logically true!!! If you feel like gay is a choice please CONTACT ME"
Jaaay_Cee3,I miss you
AlmostSerious,@AlmostSerious writing prompt
manniteo44,Donald Trump’s Health Care Ideas Bewilder Republican Experts https://t.co/UFgW785EkZ: Myinterest in Trump is not voting for the incompetent
brennan_angus18,Guess I don't have any true friends anymore 😒
MadraRuaPrinces,In my temple at Walgreens.
Zoe_Betancourt,"I haven't laughed that hard in a long time, such a good night"
gennapechmann,missin Italy://
mottbrake,I'm fucked
Paige__Pratt,No 💔 https://t.co/WRGlRhkgvi
RaneoElGod,Where the fuck are we
NasstyyNATE,@holly_arneil22 let me be your Guy for the night 😂
j_michalczyk,https://t.co/jAS6Mr3InN
Roger_Bowman,MANSFIELD! YOU WERE DOPE!! https://t.co/hCa5hCj9CT
_cjmcclendon,🎶Just Want You X Travis Greene🎶
jawshxkrueger,"*gasps*
""Where did my titty pics go!?"""
ICanOnlyBMe09,Hey There! https://t.co/KxZtW05Nco
KurtAnzelone,#michalegraves #misfits #scream #punk #concerts #headbang #punkrock #devilsmusic #brauerhouse @… https://t.co/8v9tZohm7R
jenbensonnn,on week 7 of bad days :)
WesleyEller_,Currently 3:15 and still not tired 😒
djfade,"What an epic night!! Definitely a highlight in my career! Time for rest... (@ Fade's Fortress in SAGINAW, MI) https://t.co/nZAFujGlCs"
SesGraham,"just want someone who will stay, when times are great and when times get tough, just stay"
cockroftautumn,late chats
chefboyardeasto,Like if local shows sold out and were always wild instead of people being on their phones during the entire show
Paige__Pratt,Yes https://t.co/0DruI4NlBQ
AlexWildcat0063,Heated😡
jessiedixson3,I just want to sleep 😪😷😖🙁
FLAhuberdeaus,Oops
Rosalee1218,You know when you want something really bad but you know you can't have it so it makes you want it 100x more 😭😭😭
kevinscott24_,Wow I'm actually sad they won't let me go to prom
ctepelxoxo,What's happen rn..
DerickKelly28,"@4lisaguerrero Happy belated birthday Lisa! I actually turned 29 last week, ha. You looked great then and look great now!"
leticiabyrne,I just entered to win a new 2016 Prius from Pure Flix @GodsNotDeadFilm. You can too! Can’t wait to see
AyJayOfficial,"Hey @Jauzofficial my email is AYJAYmusic13@gmail.com if you feel like sliding me the track you dropped for the ""Sit down"" yesterday! 🙏🏼😏🙏🏼"
pardooooo0,@nonamegem I'm 2 seasons deep and some gay shit happen smh
MacDaddy_Pinky,@Davedavis_ Boy 😂👏🏼
LivingRICH_,@PlugWifee bitch you that nasty ... you can keep your sex stories too yourself then cause fr you dont even look freaky
MilwaukeeCP,Kepler spacecraft in trouble 75 million miles away https://t.co/54MomyoZYW
MilwaukeeCP,"Weather now: overcast clouds, 33°F, 7 mph south-southeast wind. https://t.co/GaBE3wVrYP"
b2therice,K I get it we live in #Chicago and it #snows in #April but #canwenot ? ☃❄️🌬
Kayla_Czarnik,@Marissa_Reidy fucking same :/
carsoncruse,who do you think come to disburse/subdue the protester the cops or the clintons??? @cenkuygur #TYTLive @TheYoungTurks #CanIGetAShirt
Paige__Pratt,Yes https://t.co/ttIvFrfydm
allisonann14,@J_Buettner129 me
Chaybay234,@Brice9R Wes baby
lexnoggle,Jake L
clovervillewx,"Wind 0.8 mph E. Barometer 30.154 in, Falling slowly. Temperature 29.7 °F. Rain today 0.00 in. Humidity 68%"
BrittnyWoolever,"Life's a salad
I'mma toss it
Eat that shit up
Rick Ross it"
MissChaoticMess,3:15 in the morning and I'm still crying? Aha. May as well cry my self to sleep.
Jacaylyn_LOLS,Kim big head ass fell asleep and shit
katemurphyy_,I hate myself when I double post on Instagram and phhhoto
Generic_SSBM,Dude I love streaming tbh
TheeOnlyOciera,Plain face shawty https://t.co/RcD8p8EqJA
stebo5,@AngelBurnsBrite @rebelpatriot23 case-closed #resistSocialism
SophiaShontae,@Addicted2cheer @BowBecca @SydneyBrovold @ArielJean77
ICanOnlyBMe09,Y am I not sleep ...omg
Paige__Pratt,Love https://t.co/uPpzL19zYQ
EmilyMoore_38,I didn't even realize that it's 3am whoops
BulldawgBoy,#RIPWillSmith Ex New Orleans Saints Defensive End 😢🏈 https://t.co/sE6WHOmEQV
parkert15,How come I got two hours of sleep last night but im still awake rn 🙃🙃🙃🙃
will_perkins4,Y'all ready for it @camerondenker @mattenglehart1 @JacobKello  https://t.co/XdLdWPH6AZ
iamnathanslaven,"Probably change my Avi to Melo after Kobe retires. It's still the Lakers all day, everyday, but Melo is my second favorite Player in the L."
CLoBaugh,That was a bust. Dipped hella quick
MaJorrr___,@qveeniaa @Jvzm1ne im Not Shit 😭
patthemanager,how old would u feel if u didn't know the year you were born?
depreelawler,@karaguitteaux tell them Kara 😂
sashamarie0,@FacialsSex im so jelious
TrappBreezus,@lottielove23 next mixtape is gunna be dedicated to you
badbohrok,"@minolta1034 at the end of tonight's stream, your guitar playing, was it the old RvB intro theme?? Kinda sounded like it"
_favvgal,* high key  https://t.co/a3PGA6QErs
MackeyMelissa13,Finally home 😍😍
theamazinglib,Who would fuck this thing tho🤔😷 https://t.co/dbJZKnoL2l
JohnsoJesse,@FaZeRug  True!!
Paige__Pratt,Hell no https://t.co/RKeiEXdzmV
AlmightyPG,I wish I wa my Lil bro because my parents are chill af
BillyPitroski,https://t.co/OvKC3quUKn
jamieall0ver_,the temperature in alex's room is always consistent with hell
Gmurderr,.....
ginaramundo,Fuckin lit
RJ_K2,Jean Rabune for the win 🐻🙌
LexiArgall,Having a slumber party in my own room cause I forgot to wash my sheets today. K
SawyerDestroyer,Six Seven Fourteen.
MisBHaven_,@MisBHaven_ still relevant
kennedyparker12,somebody text me plz
Makiyaa_B,maybe it's too late
VictoriaBosen,If I could relax every once in a while that would be fantastic.
Th3r3Go3sAdR1aN,@StevenFoster734 @Gerico_Salas420 @amber_belcher @ShaneRambaldo 💯🍺 https://t.co/fbSHdFsN3b
karaguitteaux,@depreelawler I have to lol...
LivingRICH_,i really need to get my phone fixed .
Hannah_Bokor,I'm bored (in a very broad way)
christianodish,SHOUTOUT TO THE CUTE GIRLS THAT ARENT HOES YOU ARE THE REAL MVP'S
ICanOnlyBMe09,Up taking selfies!!!
allymajewski,"missing a part of me, just wanna feel whole again"
groob,@johnpeavoy have you been fed yet?
joworld_,4 more hours
davehelem,@MateenStewart Ben?
Paige__Pratt,What are my good habits? https://t.co/byuwWE9elT
lottielove23,@TrappBreezus can't wait 😛
fezokhumz,Lemme just sleep. https://t.co/7GHfsRBbcT
Karceno,"I will never watch another boxing fight on HBOld again this commentary was the worse i have ever seen, they were all bad #PacBradley"
minaxkate,when bae gets fries https://t.co/RIPyS7AAER
Heath2346,Not ab you but if shoe fits wear it boi
A_Devz,I love college
ICanOnlyBMe09,😂😂😂😂😂😂😂
